ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
2,18,male,right,63,none,1.3808079957962036,194,False,(0.5999086170938347;1.3703365519338335;3;0.09358242677449714),(0.4316038802031907;1.797603018071602;3;0.12363773097454006),(0.020939698021500648;1.980442492007661;3;0.12297748225188163),(-0.42426406871192845;1.8050720645081322;3;0.10728787910172577),(-0.5991777208527442;1.3494064220504374;3;0.1335143112705171),(-0.4316038802031906;0.9640129735208053;3;0.15890310257381512),(-0.05229344564859495;0.7830911769411563;3;0.08275911836343189),(0.40147836381531465;0.9349211005097668;3;0.1449024355786105),3,0.12094556086112739,0.16835864004433665,0.1420984397116963,0.8440222591146804,2.585826900000029,0
2,18,male,right,63,none,1.3808079957962036,195,False,(1.1998172341876694;1.3598651080714634;6;0.14256408675324084),(0.848528137423857;2.2293361332200607;6;0.1630686361200731),(7.347880794884119e-17;2.580807995796204;6;0.08224461454293143),(-0.7872708347886086;2.28645949206353;6;0.08081507813162972),(-1.199268992422915;1.3389285997532026;6;0.1548685167463031),(-0.8776244419430047;0.5624099637212056;6;0.1321733017049976),(-0.041879396043000915;0.18153900337328865;6;0.0844779031407642),(0.8183980320749983;0.5031835538531992;6;0.14414752042039403),6,0.12304495719504176,0.07024630162428575,0.1156723715724254,1.6466684921165275,3.7475302000000283,0
2,18,male,right,63,none,1.3808079957962036,196,False,(0.9;1.3808079957962036;4.5;0.16457348572017277),(0.6792386222004948;1.9712611218876601;4.5;0.12261577237707602),(0.015707165793555238;2.280670921436956;4.5;0.12560223225603637),(-0.6894399988070802;1.9593168445140892;4.5;0.09774405358013047),(-0.8998629256407522;1.3965151615897586;4.5;0.09530328823152182),(-0.6894399988070802;0.8022991470783183;4.5;0.10968399010365174),(0.015707165793554818;0.4809450701554514;4.5;0.1358333449156676),(0.6792386222004947;0.790354869704747;4.5;0.1468480396501218),4.5,0.12477552585429733,0.10029224816376936,0.10029224816376936,1.0,0.6858426999999665,0
2,18,male,right,63,none,1.3808079957962036,197,False,(1.1998172341876694;1.4017508835209438;6;0.09104641146493886),(0.8632077604063814;2.2143980403470005;6;0.1514610780225612),(0.041879396043001296;2.5800769882191186;6;0.13141214013528305),(-0.8485281374238569;2.2293361332200607;6;0.1262713211657122),(-1.1998172341876694;1.3598651080714632;6;0.14802566584727123),(-0.8485281374238572;0.5322798583723467;6;0.17242647387204996),(-0.041879396043000915;0.18153900337328865;6;0.17442111403578955),(0.8335900445507967;0.5176002353898224;6;0.12389439758240536),6,0.13986982526575142,0.1468642822681965,0.15592254983954887,1.061677811864498,0.7524793000000045,0
2,18,male,right,63,none,1.3808079957962036,198,False,(0.5977168188550473;1.3285145501476088;3;0.11672356510582368),(0.4091990160374991;1.8196202167677058;3;0.11925454600454408),(-0.031401573745766305;1.9799857166489478;3;0.149787958004717),(-0.40147836381531493;1.8266948910826402;3;0.12263673279923423),(-0.5985384301558945;1.422661880042679;3;0.16273497758057964),(-0.41679502227539833;0.9492041155930129;3;0.08496224911187449),(-0.010471443862370098;0.7808993787023689;3;0.15181488487908934),(0.44588689528643655;0.9793296319808887;3;0.16585296470814848),3,0.13422098477425137,0.07861133512304022,0.09839158378849976,1.2516208207696773,1.5193770999999288,0
2,18,male,right,63,none,1.3808079957962036,199,False,(0.8994517443171862;1.3493984487639528;4.5;0.17066869564602788),(0.6363961030678928;2.0172040988640965;4.5;0.09086208705246773),(0.031409547032250976;2.2802597401133897;4.5;0.16937680392918025),(-0.6474058203047862;2.006000529209301;4.5;0.11231883051406094),(-0.8998629256407522;1.3651008300026484;4.5;0.15531292130899516),(-0.6688303429296548;0.7785904500732311;4.5;0.1563591986867967),(-0.031409547032250684;0.4813562514790174;4.5;0.10486919821469018),(0.6474058203047858;0.7556154623831057;4.5;0.15514241599802325),4.5,0.13936376891878027,0.05396446647069062,0.05396446647069062,1.0,1.5969759000001886,0
2,18,male,right,63,none,1.3808079957962036,200,False,(0.5999086170938347;1.3912794396585737;3;0.11920544673161809),(0.4091990160374991;1.8196202167677058;3;0.15024824036292828),(-0.031401573745766305;1.9799857166489478;3;0.15815091628432695),(-0.4458868952864365;1.7822863596115186;3;0.17241938389864356),(-0.5977168188550473;1.3285145501476088;3;0.10149204407981077),(-0.4596266658713868;0.9951354299842801;3;0.07606356838760427),(-0.05229344564859495;0.7830911769411563;3;0.1749793294182139),(0.40919901603749914;0.9419957748247014;3;0.15632634179638433),3,0.13861065886994128,0.18719167797046682,0.20579826574699617,1.0993985842654015,9.841344599999957,0
2,18,male,right,63,none,1.3808079957962036,201,False,(0.8998629256407522;1.3651008300026484;4.5;0.12647415364395526),(0.5785088487178854;2.070247994603284;4.5;0.11285525060571622),(0.06278082636971272;2.2786156410300453;4.5;0.12914712592251165),(-0.6137985240562486;2.039026327253457;4.5;0.16446505555096982),(-0.8998629256407522;1.3965151615897586;4.5;0.14603462012212315),(-0.6137985240562488;0.7225896643389502;4.5;0.07862042316510086),(-0.031409547032250684;0.4813562514790174;4.5;0.14341545907732237),(0.6137985240562488;0.7225896643389503;4.5;0.12903388370794644),4.5,0.12875574647445573,0.18915138986160945,0.12134727843281337,0.6415352196015889,1.7969530000000304,0
2,18,male,right,63,none,1.3808079957962036,202,False,(0.5996344962114575;1.359868297774703;3;0.15318554022813496),(0.40147836381531493;1.8266948910826402;3;0.07938182513852654),(0.05229344564859488;1.978524814651251;3;0.11383256327077035),(-0.40919901603749903;1.819620216767706;3;0.0958467211814598),(-0.5991777208527442;1.3494064220504374;3;0.162972898222064),(-0.41679502227539833;0.9492041155930129;3;0.09247680242013434),(-0.020939698021500457;0.7811734995847461;3;0.1216443839529175),(0.40919901603749914;0.9419957748247014;3;0.17464209499851116),3,0.12424785367656484,0.20900829143492422,0.16369163591263894,0.7831824985929094,2.7419729999999163,0
2,18,male,right,63,none,1.3808079957962036,203,False,(0.5996344962114575;1.359868297774703;3;0.11068734275787079),(0.4596266658713868;1.7664805616081272;3;0.10172266109339025),(-0.041853884246475195;1.979346425952098;3;0.07640500439585744),(-0.40919901603749903;1.819620216767706;3;0.14309201605443944),(-0.5985384301558945;1.3389541115497285;3;0.1492641053065074),(-0.4014783638153149;0.9349211005097671;3;0.13535772455495607),(0.02093969802150077;0.7811734995847461;3;0.11262342079319286),(0.38567256581192355;0.9211813299248168;3;0.1209551650328862),3,0.11876342999863755,0.13536183425983545,0.11311442899917654,0.8356449188036738,1.1381421999999475,0
2,18,male,right,63,none,1.3808079957962036,204,False,(0.5985384301558945;1.3389541115497283;3;0.09260288531325372),(0.43881222097150224;1.7900070118337026;3;0.10728285203278928),(3.6739403974420595e-17;1.9808079957962037;3;0.13843397330845328),(-0.40919901603749903;1.819620216767706;3;0.09075790318646831),(-0.6;1.3808079957962036;3;0.15989059130007616),(-0.4596266658713868;0.9951354299842801;3;0.11853887781113429),(-0.04185388424647535;0.7822695656403091;3;0.1443014792004369),(0.40919901603749914;0.9419957748247014;3;0.15744828620192164),3,0.12615710604431668,0.1846467816634672,0.11439309591128752,0.6195239087339071,1.8078983000000335,0
2,18,male,right,63,none,1.3808079957962036,205,False,(0.8987665812791165;1.3337056351775542;4.5;0.10759723530204153),(0.6251925334130976;2.0282138161009895;4.5;0.11902169757851438),(0.031409547032250976;2.2802597401133897;4.5;0.16645090880995692),(-0.6251925334130977;2.0282138161009895;4.5;0.1014152960093885),(-0.9;1.3808079957962036;4.5;0.17014135201452388),(-0.6688303429296548;0.7785904500732311;4.5;0.10925867480800062),(0.015707165793554818;0.4809450701554514;4.5;0.15908405639987883),(0.6792386222004947;0.790354869704747;4.5;0.12538432499463525),4.5,0.1322941932396175,0.1547027232941911,0.16424444875645572,1.061677811864498,2.9857549999999264,0
2,18,male,right,63,none,1.3808079957962036,206,False,(1.197076860311789;1.2971002273032533;6;0.17161517461755327),(0.8776244419430045;2.1992060278712016;6;0.11925121501626157),(0.020942887724740317;2.5806252299838732;6;0.16238227739006889),(-0.7872708347886086;2.28645949206353;6;0.15266464782457628),(-1.197076860311789;1.4645157642891542;6;0.08040216008403353),(-0.8029567276306298;0.4890342052233304;6;0.12051965112244369),(-0.0837077684929507;0.18373113548441466;6;0.13742317392966133),(0.8776244419430048;0.5624099637212058;6;0.0862925443275977),6,0.12881885553902453,0.2317705231749263,0.16759620753121168,0.7231126945540018,1.4191284999999425,0
2,18,male,right,63,none,1.3808079957962036,207,False,(0.5999086170938347;1.3703365519338335;3;0.14806032237526084),(0.4091990160374991;1.8196202167677058;3;0.09696120257039731),(0.03140157374576638;1.9799857166489478;3;0.15967591277594825),(-0.4458868952864365;1.7822863596115186;3;0.15484781022084348),(-0.5977168188550473;1.3285145501476088;3;0.10014784079504072),(-0.4014783638153149;0.9349211005097671;3;0.11546166584670788),(0.02093969802150077;0.7811734995847461;3;0.15251991790251784),(0.4316038802031905;0.9640129735208051;3;0.1661390679347723),3,0.13672671755268606,0.17647935886349925,0.11960273207887426,0.6777151325180351,1.4637316999999257,0
2,18,male,right,63,none,1.3808079957962036,208,False,(1.199268992422915;1.3389285997532026;6;0.10127766607780936),(0.8917737905728731;2.1837647234268336;6;0.17184638677176414),(-0.10458689129718989;2.5762416335062985;6;0.10694968391762619),(-0.8335900445507968;2.244015756202585;6;0.0829147323098158),(-1.199268992422915;1.422687391839205;6;0.13686126130164433),(-0.8335900445507967;0.5176002353898222;6;0.10280555815714625),(0.06280314749153273;0.18245255409071515;6;0.15305373127887079),(0.8485281374238568;0.5322798583723464;6;0.15660685015911086),6,0.12653948374672347,0.21841175791862527,0.1495048635197678,0.6845092267215283,2.752697299999909,0
2,18,male,right,63,none,1.3808079957962036,209,False,(1.199268992422915;1.4226873918392047;6;0.11381700260092792),(0.7872708347886087;2.28645949206353;6;0.14168593076776267),(0.10458689129718976;2.5762416335062985;6;0.1270968654446449),(-0.8335900445507968;2.244015756202585;6;0.15490042354549763),(-1.197076860311789;1.2971002273032533;6;0.120080539781466),(-0.8335900445507967;0.5176002353898222;6;0.132046706094404),(-2.2043642384652356e-16;0.18080799579620366;6;0.10382562761664749),(0.7713451316238471;0.46155466405342993;6;0.10089767475416367),6,0.12429384632568928,0.21400669619634966,0.14217076439564488,0.6643285790702744,1.9301338000000214,0
2,18,male,right,63,none,1.3808079957962036,210,False,(0.5996344962114575;1.4017476938177043;3;0.16128046807420682),(0.4316038802031907;1.797603018071602;3;0.13987642920210663),(-0.05229344564859494;1.978524814651251;3;0.15461552714847393),(-0.45282574813366316;1.774443413190508;3;0.10649351012206346),(-0.5977168188550473;1.3285145501476088;3;0.1597031513642958),(-0.41679502227539833;0.9492041155930129;3;0.11841101184108585),(0.010471443862369877;0.7808993787023689;3;0.10557318105504068),(0.40919901603749914;0.9419957748247014;3;0.14324788105248107),3,0.13615014498246927,0.06456137038696648,0.1006357381704794,1.5587608746111055,1.9189961000001858,0
2,18,male,right,63,none,1.3808079957962036,211,False,(1.1983554417054885;1.443611143287736;6;0.13357706833650537),(0.8029567276306299;2.2725817863690767;6;0.11336890718431553),(-0.06280314749153261;2.579163437501692;6;0.08261117596430076),(-0.891773790572873;2.1837647234268336;6;0.17076657547630042),(-1.1983554417054885;1.3180048483046714;6;0.1654042088982592),(-0.8335900445507967;0.5176002353898222;6;0.13809767677406515),(0.06280314749153273;0.18245255409071515;6;0.08787062998823579),(0.9192533317427733;0.6094628641723562;6;0.13639798452693844),6,0.12851177839361508,0.14183935926229718,0.16067499854542264,1.1327955750864156,1.0856888000000708,0
2,18,male,right,63,none,1.3808079957962036,212,False,(0.896575228282571;1.3023678273233112;4.5;0.08063741567782597),(0.6688303429296548;1.9830255415191762;4.5;0.16488312420322368),(0.07844016847289233;2.2773832240787746;4.5;0.15989479070269938),(-0.6474058203047862;2.006000529209301;4.5;0.13270451416055334),(-0.8978076452338418;1.4435888221659166;4.5;0.10081451765919971),(-0.6137985240562488;0.7225896643389502;4.5;0.15031051918014554),(-0.031409547032250684;0.4813562514790174;4.5;0.11488399994612628),(0.6137985240562488;0.7225896643389503;4.5;0.1252981865821749),4.5,0.12867838351399358,0.09790114084799356,0.11090197914851904,1.1327955750864156,1.5297814000000471,0
2,18,male,right,63,none,1.3808079957962036,213,False,(0.5985384301558945;1.422661880042679;3;0.1617295230602273),(0.4316038802031907;1.797603018071602;3;0.1342095952132527),(0.05229344564859488;1.978524814651251;3;0.15027757032120687),(-0.4458868952864365;1.7822863596115186;3;0.15828323587151366),(-0.5999086170938347;1.3703365519338335;3;0.10894659933803051),(-0.4596266658713868;0.9951354299842801;3;0.14338618819274768),(0.052293445648594734;0.7830911769411563;3;0.17047262874044963),(0.4316038802031905;0.9640129735208051;3;0.08498145846492502),3,0.1390358499002942,0.15555639267899135,0.1762135933031663,1.1327955750864156,1.4858752000000095,0
2,18,male,right,63,none,1.3808079957962036,214,False,(0.5985384301558945;1.3389541115497283;3;0.09514231805565618),(0.39363541739430435;1.8336337439298669;3;0.12977230499412812),(0.04185388424647514;1.979346425952098;3;0.11356970434315829),(-0.42426406871192845;1.8050720645081322;3;0.12618676171209317),(-0.5991777208527442;1.3494064220504374;3;0.14306009998368324),(-0.43881222097150235;0.9716089797587046;3;0.14001349252173106),(-0.03140157374576658;0.7816302749434594;3;0.14035821916448907),(0.41679502227539833;0.949204115593013;3;0.08198450118468116),3,0.12126092524495254,0.20140032243537315,0.11752370971783688,0.5835328776871684,2.16389520000007,0
2,18,male,right,63,none,1.3808079957962036,215,False,(1.1954336377100947;1.4853948870933935;6;0.15685239084048325),(0.848528137423857;2.2293361332200607;6;0.14249804846912223),(0.020942887724740317;2.5806252299838732;6;0.12645865965714492),(-0.9192533317427735;2.1521531274200507;6;0.13639422203438667),(-1.1983554417054885;1.3180048483046714;6;0.13817785756949902),(-0.8632077604063813;0.547217951245407;6;0.10735118809474235),(-0.041879396043000915;0.18153900337328865;6;0.12945792356186242),(0.8183980320749983;0.5031835538531992;6;0.1078832703138566),6,0.13063419506763715,0.22490592885782534,0.13590288206750184,0.6042654489264846,1.752319800000123,0
2,18,male,right,63,none,1.3808079957962036,216,False,(1.199268992422915;1.3389285997532026;6;0.07567281613175998),(0.8029567276306299;2.2725817863690767;6;0.14394663218795173),(-0.10458689129718989;2.5762416335062985;6;0.07910965924256673),(-0.9056514962673263;2.1680788305848124;6;0.13004244528852013),(-1.1954336377100947;1.4853948870933935;6;0.12945761678531964),(-0.7713451316238473;0.46155466405343015;6;0.0802869633387585),(-0.1045868912971899;0.18537435808610891;6;0.12349508430899016),(0.863207760406381;0.5472179512454065;6;0.16575720078841666),6,0.11597105225903545,0.15097944481733105,0.09494543327369011,0.6288633090985591,1.7634984999999688,0
2,18,male,right,63,none,1.3808079957962036,217,False,(1.1983554417054885;1.443611143287736;6;0.08593235167536327),(0.848528137423857;2.2293361332200607;6;0.1338174109048022),(-0.10458689129718989;2.5762416335062985;6;0.11589460008025258),(-0.9192533317427735;2.1521531274200507;6;0.1273831252135932),(-1.2;1.3808079957962038;6;0.13902506858376923),(-0.8183980320749983;0.5031835538531991;6;0.17390186380260816),(-0.041879396043000915;0.18153900337328865;6;0.09164584526740799),(0.9192533317427733;0.6094628641723562;6;0.14930179433312196),6,0.12711275748261486,0.11948198727426218,0.13400526371804228,1.1215520161247652,1.3191890999999032,0
2,18,male,right,63,none,1.3808079957962036,218,False,(0.5996344962114575;1.359868297774703;3;0.16572559619021138),(0.4091990160374991;1.8196202167677058;3;0.12447804424848964),(-0.05229344564859494;1.978524814651251;3;0.08442811332977103),(-0.4316038802031908;1.7976030180716018;3;0.12696620428478417),(-0.5991777208527442;1.4122095695419699;3;0.13507836535812612),(-0.41679502227539833;0.9492041155930129;3;0.1534514835899699),(-0.010471443862370098;0.7808993787023689;3;0.12864865082128535),(0.40919901603749914;0.9419957748247014;3;0.16720643572129879),3,0.13574786169299205,0.2337558845075321,0.14626915328623608,0.6257346359189644,2.1635859999998956,0
2,18,male,right,63,none,1.3808079957962036,219,False,(1.1998172341876694;1.4017508835209438;6;0.08769775842350769),(0.8183980320749982;2.258432437739208;6;0.08719536832531725),(-0.041879396043001144;2.5800769882191186;6;0.11921524405272219),(-0.9192533317427735;2.1521531274200507;6;0.15401970825316535),(-1.1954336377100947;1.2762211044990142;6;0.1728806396574169),(-0.8485281374238572;0.5322798583723467;6;0.09900096920841632),(-0.0837077684929507;0.18373113548441466;6;0.1036149632236269),(0.863207760406381;0.5472179512454065;6;0.1536050745734847),6,0.12215371571470715,0.08017444714476825,0.11087406948956674,1.3829103091832393,1.941313700000137,0
