ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
15,21,male,left,63,none,2.1223948001861572,269,False,(0.8998629256407522;2.1381019659797125;4.5;0.125782218530737),(0.6792386222004948;2.7128479262776137;4.5;0.1132050057013069),(-0.0627808263697128;3.020202445419999;4.5;0.09886681670869892),(-0.6792386222004948;2.7128479262776137;4.5;0.1676590244854272),(-0.8994517443171862;2.1538043472184083;4.5;0.12602617944327427),(-0.5904531260914566;1.4431561779856623;4.5;0.07711661032579623),(0.04710236061864955;1.2236282189070407;4.5;0.12643402388125696),(0.6792386222004947;1.5319416740947007;4.5;0.14222087497030766),4.5,0.12216384425585065,0.07034109503223551,0.11129785809238289,1.5822593896409767,1.8413487999998779,0
15,21,male,left,63,none,2.1223948001861572,270,False,(0.5996344962114575;2.1433344982076576;3;0.1276059410259513),(0.41679502227539833;2.553998680389348;3;0.08444628915642605),(0.03140157374576638;2.7215725210389015;3;0.08051441436945432),(-0.45962666587138673;2.5080673659980808;3;0.11559219358100777),(-0.5991777208527442;2.090993226440391;3;0.15833005859299082),(-0.4242640687119286;1.6981307314742287;3;0.10974658893306388),(0.010471443862369877;1.5224861830923224;3;0.1581370195748428),(0.41679502227539833;1.6907909199829665;3;0.10816874851781377),3,0.11781765671894384,0.21824281007880847,0.15781414646312447,0.7231126945540018,1.5528666999998677,0
15,21,male,left,63,none,2.1223948001861572,271,False,(0.8994517443171862;2.1538043472184083;4.5;0.1186167784518814),(0.6022175457229725;2.791225143115812;4.5;0.14413078761288714),(-0.04710236061864946;3.021161381465274;4.5;0.09233482298646908),(-0.6688303429296547;2.72461234590913;4.5;0.1742047771024932),(-0.9;2.1223948001861572;4.5;0.07533547475824431),(-0.6792386222004949;1.5319416740947007;4.5;0.13719478799601476),(0.031409547032251156;1.2229430558689711;4.5;0.09490252371036456),(0.6894399988070801;1.5438859514682717;4.5;0.14327001782374355),4.5,0.12249874630526225,0.06321420808144813,0.12029197857264093,1.9029262917863519,1.8634252999997898,0
15,21,male,left,63,none,2.1223948001861572,272,False,(0.8994517443171862;2.090985253153906;4.5;0.14663379944803673),(0.5904531260914566;2.801633422386652;4.5;0.17028158708632554),(-0.01570716579355513;3.0222577258269094;4.5;0.13225462628318216),(-0.6022175457229725;2.791225143115812;4.5;0.1264262462668982),(-0.8998629256407522;2.106687634392602;4.5;0.09692520258467718),(-0.6688303429296548;1.5201772544631846;4.5;0.16009356549797465),(-0.031409547032250684;1.2229430558689711;4.5;0.0854362347849301),(0.602217545722972;1.453564457256502;4.5;0.16367063089991257),4.5,0.13521523660649215,0.11572568449025802,0.16245083862358684,1.403757854957965,1.0080998999999338,0
15,21,male,left,63,none,2.1223948001861572,273,False,(0.5996344962114575;2.101455102164657;3;0.16578675774449056),(0.4596266658713868;2.5080673659980808;3;0.1147004231935545),(-0.05229344564859494;2.7201116190412047;3;0.10751342596779948),(-0.45962666587138673;2.5080673659980808;3;0.12626620445803277),(-0.6;2.1223948001861572;3;0.1691523135608936),(-0.39363541739430435;1.669569052052494;3;0.16734448589353232),(-1.1021821192326178e-16;1.5223948001861571;3;0.12534249671432213),(0.4242640687119284;1.6981307314742287;3;0.09544231999221864),3,0.1339435534406055,0.08406187011493127,0.17067889279547432,2.030396094711173,1.708168999999998,0
15,21,male,left,63,none,2.1223948001861572,274,False,(0.5991777208527442;2.1537963739319235;3;0.07669577569502584),(0.4091990160374991;2.5612070211576596;3;0.08642835914579025),(0.03140157374576638;2.7215725210389015;3;0.15472812284954696),(-0.4458868952864365;2.523873164001472;3;0.09011274926570113),(-0.5985384301558945;2.1642486844326325;3;0.12744255329572038),(-0.38567256581192366;1.6627681343147704;3;0.14140417183950096),(-0.010471443862370098;1.5224861830923224;3;0.16358149522848545),(0.41679502227539833;1.6907909199829665;3;0.0912815291877265),3,0.11645934456343718,0.1542882414071445,0.14104046051486263,0.9141361598819259,0.9193067999999585,0
15,21,male,left,63,none,2.1223948001861572,275,False,(0.5991777208527442;2.1537963739319235;3;0.11360972391135844),(0.39363541739430435;2.5752205483198205;3;0.11933677593689035),(0.010471443862370158;2.722303417279992;3;0.0959382262706433),(-0.42426406871192845;2.546658868898086;3;0.1185972947375373),(-0.5991777208527442;2.090993226440391;3;0.09195080000137919),(-0.4528257481336633;1.728759382791853;3;0.1356004493838698),(0.03140157374576637;1.523217079333413;3;0.16305627947444193),(0.44588689528643655;1.7209164363708425;3;0.15591222813828437),3,0.1242502222318006,0.22209620662717433,0.127040508726074,0.5720066571840768,1.6522362999999132,0
15,21,male,left,63,none,2.1223948001861572,276,False,(0.8987665812791165;2.075292439567508;4.5;0.1374578785783147),(0.6792386222004948;2.7128479262776137;4.5;0.0803084051942516),(0.031409547032250976;3.0218465445033433;4.5;0.113464098920865),(-0.6474058203047862;2.7475873335992547;4.5;0.13637354999873486),(-0.8987665812791165;2.1694971608048066;4.5;0.15890508000054143),(-0.647405820304786;1.4972022667730598;4.5;0.15549249033858875),(-0.06278082636971302;1.2245871549523155;4.5;0.16993806717883492),(0.5785088487178853;1.432954801379077;4.5;0.119124971454623),4.5,0.13388306770809427,0.17511415432670602,0.11633333731895336,0.6643285790702744,1.7303180999999768,0
15,21,male,left,63,none,2.1223948001861572,277,False,(0.8998629256407522;2.1381019659797125;4.5;0.15728997879865103),(0.5785088487178854;2.8118347989932375;4.5;0.10227403509921713),(-0.04710236061864946;3.021161381465274;4.5;0.1450917277138715),(-0.6792386222004948;2.7128479262776137;4.5;0.09477107529178797),(-0.896575228282571;2.20083496865905;4.5;0.10135274717936342),(-0.6251925334130976;1.4749889798813711;4.5;0.15089156670353637),(0.0784401684728921;1.2258195719035863;4.5;0.08847346909507184),(0.6363961030678926;1.4859986971182644;4.5;0.14511606393604967),4.5,0.12315758297719362,0.1082831511549576,0.13826043272098468,1.276841606900859,2.886415100000022,0
15,21,male,left,63,none,2.1223948001861572,278,False,(0.8978076452338418;2.18517562655587;4.5;0.115294158051336),(0.6022175457229725;2.791225143115812;4.5;0.09211810723302863),(-0.07844016847289241;3.018970028468728;4.5;0.0793933183222025),(-0.6582183314572534;2.736193324242406;4.5;0.10763845471107203),(-0.8987665812791165;2.075292439567508;4.5;0.13280936180957886),(-0.647405820304786;1.4972022667730598;4.5;0.1648980922800311),(-0.07844016847289242;1.2258195719035863;4.5;0.15728012855363072),(0.6474058203047858;1.4972022667730593;4.5;0.12758045733039997),4.5,0.12212650978640999,0.12250421580076404,0.12250421580076404,1.0,1.1743982999998934,0
15,21,male,left,63,none,2.1223948001861572,279,False,(1.199268992422915;2.080515404143156;6;0.1480325429506114),(0.8776244419430045;2.940792832261155;6;0.09228890818788553),(-0.06280314749153261;3.3207502418916457;6;0.08579099487688102),(-0.7713451316238472;3.041648131928931;6;0.1402087514485329),(-1.1998172341876694;2.1433376879108974;6;0.1594617210964303),(-0.9056514962673266;1.3351239653975489;6;0.08856824713767299),(0.10458689129718947;0.9269611624760625;6;0.08947219354550004),(0.8029567276306293;1.2306210096132837;6;0.1374159540718809),6,0.11765491416442439,0.18181246994975087,0.1489296594919808,0.8191388606795883,1.1834771999999703,0
15,21,male,left,63,none,2.1223948001861572,280,False,(0.5991777208527442;2.090993226440391;3;0.08704566016612696),(0.39363541739430435;2.5752205483198205;3;0.08186792484440107),(0.04185388424647514;2.7209332303420517;3;0.15797171567666257),(-0.4167950222753984;2.553998680389348;3;0.170595482733321),(-0.5977168188550473;2.1746882458347523;3;0.08234012045207445),(-0.4014783638153149;1.6765079048997207;3;0.1221225704646201),(0.04185388424647513;1.5238563700302628;3;0.16098420943805775),(0.41679502227539833;1.6907909199829665;3;0.12572347770322115),3,0.12358139518481064,0.15746605447016265,0.13762688437741474,0.8740098609855806,1.1408771999999772,0
15,21,male,left,63,none,2.1223948001861572,281,False,(1.199268992422915;2.1642741962291585;6;0.09121099279976817),(0.9192533317427736;2.8937399318100043;6;0.12824459737200955),(-0.02094288772474017;3.322212034373827;6;0.0931391895652249),(-0.8183980320749981;3.000019242129162;6;0.07957429368321292),(-1.197076860311789;2.038687031693207;6;0.1292883370990374),(-0.8632077604063813;1.2888047556353606;6;0.1724864297467672),(-0.0837077684929507;0.9253179398743683;6;0.14232036115113983),(0.9056514962673262;1.3351239653975484;6;0.1741009312329624),6,0.1262956415812653,0.1515871458499083,0.1318295127079396,0.8696615532194834,1.4852657000001273,0
15,21,male,left,63,none,2.1223948001861572,282,False,(0.8987665812791165;2.075292439567508;4.5;0.14324832822879555),(0.6688303429296548;2.72461234590913;4.5;0.16746330853838667),(0.04710236061864957;3.021161381465274;4.5;0.09334787485097211),(-0.6792386222004948;2.7128479262776137;4.5;0.1679388106341125),(-0.896575228282571;2.043954631713265;4.5;0.08949162712907016),(-0.6688303429296548;1.5201772544631846;4.5;0.12482361014245709),(-0.031409547032250684;1.2229430558689711;4.5;0.16173186090028885),(0.6137985240562488;1.4641764687289038;4.5;0.15628735707785407),4.5,0.13804159718774214,0.06578920880186508,0.08698695366431437,1.3222070191828839,1.7195773999999346,0
15,21,male,left,63,none,2.1223948001861572,283,False,(0.5999086170938347;2.1328662440485275;3;0.15090283089578055),(0.39363541739430435;2.5752205483198205;3;0.1422711581464671),(0.010471443862370158;2.722303417279992;3;0.1426030996998382),(-0.3936354173943043;2.5752205483198205;3;0.09547760103669146),(-0.5999086170938347;2.111923356323787;3;0.1112038920067765),(-0.4596266658713868;1.7367222343742337;3;0.09692320796598515),(0.04185388424647513;1.5238563700302628;3;0.14751018200616495),(0.41679502227539833;1.6907909199829665;3;0.12657113165225248),3,0.12668288792624455,0.2104818907084956,0.12405440499761079,0.5893827947859822,1.78669200000013,0
15,21,male,left,63,none,2.1223948001861572,284,False,(1.199268992422915;2.080515404143156;6;0.12582110829908472),(0.7713451316238472;3.041648131928931;6;0.07744589768585228),(0.10458689129718976;3.317828437896252;6;0.170506994466346),(-0.9192533317427735;2.8937399318100043;6;0.12337027558220062),(-1.1998172341876694;2.101451912461417;6;0.12367666391429036),(-0.9056514962673266;1.3351239653975489;6;0.09134754496031439),(-0.041879396043000915;0.9231258077632423;6;0.07971271263004802),(0.863207760406381;1.2888047556353601;6;0.16993329171375296),6,0.12022681115648616,0.06099295265958085,0.11152523076216667,1.8284937177024523,1.8299063000001752,0
15,21,male,left,63,none,2.1223948001861572,285,False,(0.8994517443171862;2.1538043472184083;4.5;0.14220081378854804),(0.6474058203047861;2.7475873335992547;4.5;0.1524222290382048),(-0.07844016847289241;3.018970028468728;4.5;0.14555750937940637),(-0.6363961030678927;2.75879090325405;4.5;0.1272200202634345),(-0.8987665812791165;2.1694971608048066;4.5;0.16155808093415847),(-0.5785088487178855;1.432954801379077;4.5;0.1261590326130143),(-0.07844016847289242;1.2258195719035863;4.5;0.13153432441559745),(0.602217545722972;1.453564457256502;4.5;0.0847466809626004),4.5,0.13392483642437053,0.10255882618375932,0.08613127578882228,0.839823143397692,0.7970015000000785,0
15,21,male,left,63,none,2.1223948001861572,286,False,(0.5977168188550473;2.1746882458347523;3;0.14611672699753653),(0.3856725658119236;2.582021466057544;3;0.08432642164561155),(0.05229344564859488;2.7201116190412047;3;0.10416902285846902),(-0.45962666587138673;2.5080673659980808;3;0.15659348503353065),(-0.5999086170938347;2.132866244048527;3;0.16988951547894643),(-0.44588689528643655;1.7209164363708422;3;0.1368077088867126),(0.03140157374576637;1.523217079333413;3;0.08542172657445468),(0.39363541739430424;1.669569052052494;3;0.1453442053034495),3,0.12858360159733886,0.21947828963965937,0.1023255572438709,0.46622177260388503,2.6032930999999735,0
15,21,male,left,63,none,2.1223948001861572,287,False,(0.8987665812791165;2.075292439567508;4.5;0.11087049167692824),(0.6363961030678928;2.75879090325405;4.5;0.09672957133980195),(-0.04710236061864946;3.021161381465274;4.5;0.13326869377582504),(-0.6894399988070802;2.7009036489040428;4.5;0.13414961230011216),(-0.8994517443171862;2.0909852531539066;4.5;0.0865033966951928),(-0.6251925334130976;1.4749889798813711;4.5;0.1475324153135783),(-0.07844016847289242;1.2258195719035863;4.5;0.14650678099290615),(0.6474058203047858;1.4972022667730593;4.5;0.12586418014661144),4.5,0.12267814278011951,0.15416417846663244,0.09503322828895498,0.6164417002327434,1.9186482999998589,0
15,21,male,left,63,none,2.1223948001861572,288,False,(1.1954336377100947;2.226981691483347;6;0.153776507434566),(0.8335900445507967;2.9856025605925387;6;0.0964825907732448),(0.041879396043001296;3.321663792609072;6;0.13190744041148184),(-0.7872708347886086;3.0280462964534838;6;0.14169325144834266),(-1.1998172341876694;2.1433376879108974;6;0.07983596556970106),(-0.8029567276306298;1.2306210096132841;6;0.09719801334259119),(-0.1045868912971899;0.9269611624760625;6;0.1051439452924756),(0.8776244419430048;1.3039967681111593;6;0.120197459605138),6,0.11577939673469265,0.12592354310513731,0.0791886960105117,0.6288633090985591,2.1633280999999442,0
15,21,male,left,63,none,2.1223948001861572,289,False,(0.5999086170938347;2.1328662440485275;3;0.15201268847442323),(0.4596266658713868;2.5080673659980808;3;0.15111650881245514),(0.04185388424647514;2.7209332303420517;3;0.07907130516811801),(-0.3856725658119236;2.582021466057544;3;0.16897643737237317),(-0.5991777208527442;2.090993226440391;3;0.10070779167357363),(-0.43881222097150235;1.7131957841486583;3;0.15837091127776198),(0.02093969802150077;1.5227603039746997;3;0.08745452924916719),(0.41679502227539833;1.6907909199829665;3;0.08422570991056871),3,0.12274198524230515,0.13551410723649399,0.1009687232605313,0.7450790572255668,1.2618550999995932,0
15,21,male,left,63,none,2.1223948001861572,290,False,(0.5996344962114575;2.101455102164657;3;0.12277196215274416),(0.40147836381531493;2.568281695472594;3;0.08350874199445149),(-0.041853884246475195;2.7209332303420517;3;0.1289106410277849),(-0.4167950222753984;2.553998680389348;3;0.14960491074725496),(-0.5999086170938347;2.111923356323787;3;0.13394268262423462),(-0.43881222097150235;1.7131957841486583;3;0.08551302734857896),(0.04185388424647513;1.5238563700302628;3;0.1557960903112498),(0.4388122209715024;1.7131957841486583;3;0.0832184805820151),3,0.11790831709853924,0.08754055711327396,0.11690710013761141,1.335462144550192,1.3967791000000034,0
15,21,male,left,63,none,2.1223948001861572,291,False,(1.1954336377100947;2.0178079088889675;6;0.1281277767663448),(0.9056514962673263;2.909665634974766;6;0.125805053781111),(-0.06280314749153261;3.3207502418916457;6;0.09352377406076029),(-0.7872708347886086;3.0280462964534838;6;0.14342837231688704),(-1.199268992422915;2.080515404143156;6;0.08370669619750629),(-0.8183980320749983;1.2447703582431529;6;0.09087458121255931),(0.10458689129718947;0.9269611624760625;6;0.16732725170428756),(0.8335900445507967;1.259187039779776;6;0.17154139949289554),6,0.12554186319154398,0.22044186512061587,0.11526728090849517,0.5228919690251491,2.0080901000001177,0
15,21,male,left,63,none,2.1223948001861572,292,False,(0.8978076452338418;2.0596139738164445;4.5;0.08011668239419437),(0.6582183314572534;2.736193324242406;4.5;0.16139517248360194),(-0.0627808263697128;3.020202445419999;4.5;0.11749434988371571),(-0.6582183314572534;2.736193324242406;4.5;0.16318632118785456),(-0.8994517443171862;2.1538043472184083;4.5;0.14396577316727194),(-0.6894399988070802;1.543885951468272;4.5;0.10569301373383383),(-1.6532731788489269e-16;1.2223948001861573;4.5;0.14620424691242107),(0.6474058203047858;1.4972022667730593;4.5;0.14863014311330489),4.5,0.1333357128595248,0.1232949266876269,0.10303077900078689,0.8356449188036738,1.0081178000000364,0
15,21,male,left,63,none,2.1223948001861572,293,False,(0.9;2.1223948001861572;4.5;0.11889229879806662),(0.6137985240562487;2.7806131316434106;4.5;0.12215642115484066),(0.015707165793555238;3.0222577258269094;4.5;0.1052544422380176),(-0.6363961030678927;2.75879090325405;4.5;0.12416326689779984),(-0.8978076452338418;2.0596139738164445;4.5;0.08790236703777377),(-0.6582183314572535;1.5085962761299085;4.5;0.13722730176921272),(0.0627808263697127;1.2245871549523153;4.5;0.09652159902953984),(0.6792386222004947;1.5319416740947007;4.5;0.17166787018059065),4.5,0.12047319588823022,0.20350450766020906,0.12607590803062205,0.6195239087339071,2.0300554000000375,0
15,21,male,left,63,none,2.1223948001861572,294,False,(0.8994517443171862;2.1538043472184083;4.5;0.0848095654193863),(0.6582183314572534;2.736193324242406;4.5;0.09169915477085627),(0.015707165793555238;3.0222577258269094;4.5;0.11943189360661313),(-0.6137985240562486;2.7806131316434106;4.5;0.09951230193943561),(-0.8978076452338418;2.0596139738164445;4.5;0.1666579161304873),(-0.647405820304786;1.4972022667730598;4.5;0.17068544732350888),(0.04710236061864955;1.2236282189070407;4.5;0.07778120610983798),(0.6582183314572536;1.5085962761299088;4.5;0.15210303447904944),4.5,0.12033506497239688,0.2011849990506117,0.1343212092722951,0.6676502219656257,1.397005100000115,0
