ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
9,19,female,right,62,none,2.068176031112671,117,True,(0.5996344962114575;2.0472363330911705;3;0.07987962022978606),(0.3856725658119236;2.5278026969840575;3;0.14748341296463974),(0.03140157374576638;2.667353751965415;3;0.12941522493613075),(-0.3856725658119236;2.5278026969840575;3;0.17100005731592333),(-0.5985384301558945;2.110029915359146;3;0.15959809650495352),(-0.4242640687119286;1.6439119624007423;3;0.11456176617267771),(0.052293445648594734;1.4704592122576234;3;0.16721706043840148),(0.4528257481336631;1.6745406137183665;3;0.13674667512010857),3,0.13823773921032764,0.14536116914468783,0.17657321144359886,1.2147206333201928,1.6302416999999423,0
9,19,female,right,62,none,2.068176031112671,118,True,(0.5991777208527442;2.099577604858437;3;0.1028255139955241),(0.40147836381531493;2.5140629263991077;3;0.12716803012899833),(0.020939698021500648;2.6678105273241286;3;0.16650750542412635),(-0.4167950222753984;2.4997799113158616;3;0.1453314160081451),(-0.5977168188550473;2.0158825854640763;3;0.17021799243532887),(-0.44588689528643655;1.666697667297356;3;0.08874371375037249),(0.04185388424647513;1.4696376009567764;3;0.13772402868744404),(0.44588689528643655;1.6666976672973561;3;0.09793751196980742),3,0.12955696404996833,0.18622130685931515,0.19869556473688965,1.0669862009238205,2.0857032999999774,0
9,19,female,right,62,none,2.068176031112671,119,True,(0.5996344962114575;2.0891157291341713;3;0.16867349147057986),(0.4091990160374991;2.5069882520841733;3;0.11859335246375013),(-0.020939698021500572;2.6678105273241286;3;0.07791019495145135),(-0.40919901603749903;2.5069882520841733;3;0.12174092634521141),(-0.5996344962114575;2.0472363330911705;3;0.1230404876644779),(-0.40919901603749914;1.6293638101411687;3;0.14061591558223857),(-0.05229344564859495;1.4704592122576234;3;0.17364694078317391),(0.38567256581192355;1.6085493652412841;3;0.12288504464258371),3,0.13088829423793336,0.23479077920323116,0.1559782247268851,0.6643285790702744,2.796800800000028,0
9,19,female,right,62,none,2.068176031112671,120,True,(0.5991777208527442;2.099577604858437;3;0.11931103089277811),(0.39363541739430435;2.521001779246334;3;0.08476216971313882),(-0.010471443862370085;2.6680846482065057;3;0.1478507982694987),(-0.40147836381531493;2.5140629263991077;3;0.11347986152267668),(-0.5991777208527442;2.0367744573669047;3;0.17065555098753832),(-0.38567256581192366;1.6085493652412841;3;0.10115924285010669),(0.03140157374576637;1.4689983102599267;3;0.15908240612882155),(0.4528257481336631;1.6745406137183665;3;0.15420247678466692),3,0.13131294214365322,0.06359351751241869,0.17329708620043974,2.7250747085439624,4.185771500000101,0
9,19,female,right,62,none,2.068176031112671,121,True,(0.5977168188550473;2.015882585464076;3;0.14073370289226195),(0.45282574813366316;2.461811448506975;3;0.09836840744084456),(0.03140157374576638;2.667353751965415;3;0.10839871687134689),(-0.4458868952864365;2.4696543949279857;3;0.1287714913580698),(-0.5977168188550473;2.120469476761266;3;0.16387042951848393),(-0.4528257481336633;1.6745406137183667;3;0.10005222101457407),(-0.03140157374576658;1.4689983102599267;3;0.1567062680050365),(0.41679502227539833;1.6365721509094802;3;0.1552168765663957),3,0.13151476420837668,0.1800152200693425,0.19692385879647747,1.0939289395675638,2.6854344999999284,0
9,19,female,right,62,none,2.068176031112671,122,True,(1.1983554417054885;2.0053728836211384;6;0.15083059653579312),(0.8029567276306299;2.959949821685544;6;0.08453112879060123),(0.041879396043001296;3.267445023535586;6;0.1113453489719706),(-0.8029567276306299;2.959949821685544;6;0.08447711341222175),(-1.2;2.068176031112671;6;0.13125229920967868),(-0.7872708347886087;1.1625245348453446;6;0.12906697889180338),(0.08370776849295027;0.8710991708008817;6;0.15962486732944303),(0.8917737905728731;1.2652193034820411;6;0.12092704201710733),6,0.1215069218948274,0.23760681079227747,0.2139792141783042,0.9005601037479133,4.419269400000076,0
9,19,female,right,62,none,2.068176031112671,123,True,(0.8998629256407522;2.083883196906226;4.5;0.13659691671394442),(0.6137985240562487;2.7263943625699243;4.5;0.09526408815056339),(5.5109105961630896e-17;2.968176031112671;4.5;0.11643082063929022),(-0.5904531260914565;2.747414653313166;4.5;0.13599555880511457),(-0.8987665812791165;2.1152783917313203;4.5;0.13910400788602417),(-0.6022175457229724;1.399345688183016;4.5;0.11343287885246334),(-0.06278082636971302;1.1703683858788292;4.5;0.10040915514226388),(0.5904531260914564;1.388937408912176;4.5;0.08302994348210882),4.5,0.1150329212089716,0.1881263601733118,0.1881263601733118,1.0,0.9737057999998342,0
9,19,female,right,62,none,2.068176031112671,124,True,(1.2;2.068176031112671;6;0.10886642870106245),(0.8776244419430045;2.886574063187669;6;0.07664902161788481),(0.020942887724740317;3.2679932653003405;6;0.13304385654469053),(-0.8335900445507968;2.9313837915190524;6;0.13671671348041586),(-1.199268992422915;2.0262966350696696;6;0.11812727028495726),(-0.8632077604063813;1.2345859865618742;6;0.08102645259317208),(-2.2043642384652356e-16;0.8681760311126709;6;0.1362634111636046),(0.7713451316238471;1.1489226993698973;6;0.15668782108626406),6,0.11842262193400646,0.09973872792056307,0.16754607083885045,1.6798496865960888,5.697370599999886,0
9,19,female,right,62,none,2.068176031112671,125,True,(0.9;2.068176031112671;4.5;0.10564045585588554),(0.6363961030678928;2.7045721341805637;4.5;0.0895732355385496),(-0.03140954703225086;2.967627775429857;4.5;0.1729453792823903),(-0.6022175457229725;2.7370063740423256;4.5;0.11467711430264771),(-0.896575228282571;1.9897358626397788;4.5;0.11649677975687028),(-0.5785088487178855;1.3787360323055906;4.5;0.14659996453974916),(0.04710236061864955;1.1694094498335543;4.5;0.16317091104861195),(0.6363961030678926;1.431779928044778;4.5;0.15198766870027564),4.5,0.13263643862812252,0.15711675927015617,0.2719501519962583,1.7308793362307748,2.519399700000122,0
9,19,female,right,62,none,2.068176031112671,126,True,(0.8994517443171862;2.03676648408042;4.5;0.13860178379996083),(0.6894399988070802;2.6466848798305564;4.5;0.13967649226385986),(0.031409547032250976;2.967627775429857;4.5;0.16429355739235402),(-0.6022175457229725;2.7370063740423256;4.5;0.12898802891910588),(-0.896575228282571;2.1466161995855635;4.5;0.14633672237588202),(-0.6137985240562488;1.4099576996554175;4.5;0.09656524935264957),(-0.015707165793555147;1.1683131054719187;4.5;0.10819443050360832),(0.6474058203047858;1.442983497699573;4.5;0.12208750799420465),4.5,0.13059297157520317,0.09771516529471158,0.24341720559205038,2.4910893294597365,2.5318500999999287,0
9,19,female,right,62,none,2.068176031112671,127,True,(0.5985384301558945;2.0263221468661956;3;0.10763083765770043),(0.3856725658119236;2.5278026969840575;3;0.10049151064776923),(0.03140157374576638;2.667353751965415;3;0.15411105063420139),(-0.4316038802031908;2.4849710533880693;3;0.1339841156805972),(-0.5999086170938347;2.0786474749750408;3;0.1505803886403309),(-0.4528257481336633;1.6745406137183667;3;0.10962472628716902),(0.052293445648594734;1.4704592122576234;3;0.09264093180152325),(0.40919901603749914;1.6293638101411687;3;0.09410358410995164),3,0.11789589318240538,0.16247393700812224,0.2557969277642169,1.5743874523790815,1.7751568999999563,0
9,19,female,right,62,none,2.068176031112671,128,True,(0.9;2.068176031112671;4.5;0.07946079733453766),(0.6363961030678928;2.7045721341805637;4.5;0.09372543612676304),(-0.04710236061864946;2.9669426123917875;4.5;0.14797175766540582),(-0.6688303429296547;2.6703935768356435;4.5;0.13912611434246278),(-0.8998629256407522;2.0524688653191157;4.5;0.15695705586113312),(-0.6022175457229724;1.399345688183016;4.5;0.1668550530168374),(-1.6532731788489269e-16;1.168176031112671;4.5;0.0888825028461454),(0.5904531260914564;1.388937408912176;4.5;0.09890788227833694),4.5,0.12148582493395275,0.15307238875642537,0.2520594795782179,1.6466684921165275,3.7207645999999386,0
9,19,female,right,62,none,2.068176031112671,129,True,(0.5996344962114575;2.0891157291341713;3;0.10867892051281014),(0.4242640687119285;2.4924400998245995;3;0.12596313942378967),(-0.010471443862370085;2.6680846482065057;3;0.15446357871249566),(-0.43881222097150224;2.47737504715017;3;0.13249267278035942),(-0.6;2.068176031112671;3;0.11446021673090769),(-0.40919901603749914;1.6293638101411687;3;0.07710780852654732),(0.03140157374576637;1.4689983102599267;3;0.1521964170042006),(0.40147836381531465;1.6222891358262341;3;0.10052221644033651),3,0.12073562126643088,0.1921415028523577,0.18097910750807017,0.9419053396659193,1.1858594000000267,0
9,19,female,right,62,none,2.068176031112671,130,True,(1.199268992422915;2.110055427155672;6;0.15557753073451447),(0.8335900445507967;2.9313837915190524;6;0.09330405887406934),(-0.041879396043001144;3.267445023535586;6;0.14126149970690138),(-0.8183980320749981;2.9458004730556757;6;0.1667877969116246),(-1.197076860311789;2.1518837996056215;6;0.1721526918575367),(-0.8776244419430047;1.249777999037673;6;0.14774194930563644),(-0.1045868912971899;0.8727423934025762;6;0.07653184106688468),(0.8183980320749983;1.1905515891696665;6;0.10034333668831844),6,0.13171258814318576,0.06913795005047257,0.18840607908311857,2.7250747085439624,3.288378400000056,0
9,19,female,right,62,none,2.068176031112671,131,True,(0.8987665812791165;2.0210736704940215;4.5;0.09792992507175635),(0.6894399988070802;2.6466848798305564;4.5;0.1618564695151112),(0.07844016847289233;2.964751259395242;4.5;0.10149794696135588),(-0.6251925334130977;2.715581851417457;4.5;0.10209005202145294),(-0.9;2.068176031112671;4.5;0.16047318125651389),(-0.6688303429296548;1.4659584853896983;4.5;0.14274380246855242),(0.04710236061864955;1.1694094498335543;4.5;0.10489475009318126),(0.6137985240562488;1.4099576996554175;4.5;0.09288584584501869),4.5,0.12054649665411783,0.23816047870156376,0.1705075275267036,0.7159354417504538,3.074844199999916,0
9,19,female,right,62,none,2.068176031112671,132,True,(1.197076860311789;2.1518837996056215;6;0.11337387208089583),(0.848528137423857;2.916704168536528;6;0.11374535996355178),(-0.10458689129718989;3.263609668822766;6;0.15112061898380102),(-0.8335900445507968;2.9313837915190524;6;0.10112985389051242),(-1.1954336377100947;2.1727629224098606;6;0.11882319482648482),(-0.8917737905728731;1.265219303482041;6;0.16799992224538443),(-0.1045868912971899;0.8727423934025762;6;0.16834558898535518),(0.8183980320749983;1.1905515891696665;6;0.13802995162730844),6,0.13407104532541175,0.0953683343158031,0.1449951197374719,1.520369636082082,2.0525820999998814,0
9,19,female,right,62,none,2.068176031112671,133,True,(0.896575228282571;2.146616199585563;4.5;0.1491899491454715),(0.6688303429296548;2.6703935768356435;4.5;0.12035912358761276),(0.06278082636971272;2.9659836763465126;4.5;0.12752423060387105),(-0.6688303429296547;2.6703935768356435;4.5;0.15093885364474635),(-0.8994517443171862;2.0367664840804203;4.5;0.10376739919890621),(-0.6792386222004949;1.4777229050212144;4.5;0.0991751407554465),(-0.015707165793555147;1.1683131054719187;4.5;0.14481798320155403),(0.6582183314572536;1.4543775070564224;4.5;0.11122808574097476),4.5,0.12587509573482292,0.07791219657975626,0.16381310804311083,2.102534843507082,2.452696600000081,0
9,19,female,right,62,none,2.068176031112671,134,True,(0.5991777208527442;2.099577604858437;3;0.08663727544449425),(0.41679502227539833;2.4997799113158616;3;0.15654808854842928),(0.03140157374576638;2.667353751965415;3;0.15952147152789165),(-0.4167950222753984;2.4997799113158616;3;0.16603218360212713),(-0.5996344962114575;2.0472363330911705;3;0.12551763184770812),(-0.4528257481336633;1.6745406137183667;3;0.14661143015364342),(-0.03140157374576658;1.4689983102599267;3;0.12673147250781047),(0.41679502227539833;1.6365721509094802;3;0.15056832722588281),3,0.1397709851072484,0.24593747011811362,0.1769557280685607,0.719515118959206,2.974446100000023,0
9,19,female,right,62,none,2.068176031112671,135,True,(0.5999086170938347;2.0577045872503006;3;0.10631273967863188),(0.4316038802031907;2.4849710533880693;3;0.1608648303178061),(3.6739403974420595e-17;2.668176031112671;3;0.088034277434903),(-0.40147836381531493;2.5140629263991077;3;0.0906004749095089),(-0.5977168188550473;2.120469476761266;3;0.12342855360998063),(-0.4014783638153149;1.6222891358262344;3;0.15265519254049445),(-0.03140157374576658;1.4689983102599267;3;0.12443918344069282),(0.41679502227539833;1.6365721509094802;3;0.10519287009336989),3,0.11894101525317345,0.19716961145260603,0.18295701005092038,0.9279168767591656,1.8971039000000474,0
9,19,female,right,62,none,2.068176031112671,136,True,(1.1983554417054885;2.0053728836211384;6;0.13095621361613755),(0.8632077604063814;2.901766075663468;6;0.15357038984288576),(0.08370776849295028;3.26525289142446;6;0.14346219496001794),(-0.8632077604063816;2.9017660756634673;6;0.10261556922422116),(-1.199268992422915;2.110055427155672;6;0.1193799462970481),(-0.8776244419430047;1.249777999037673;6;0.13519268231181628),(-0.041879396043000915;0.8689070386897559;6;0.09995302301397804),(0.8776244419430048;1.249777999037673;6;0.1385819442216732),6,0.12796399543597223,0.12794707216555273,0.22035914760456018,1.7222679962495273,2.27472489999991,0
9,19,female,right,62,none,2.068176031112671,137,True,(0.5996344962114575;2.0472363330911705;3;0.12975897206988335),(0.41679502227539833;2.4997799113158616;3;0.10379483831790326),(-0.031401573745766305;2.667353751965415;3;0.10365998060378682),(-0.4316038802031908;2.4849710533880693;3;0.15339383946454832),(-0.5977168188550473;2.0158825854640763;3;0.13675668413413672),(-0.4014783638153149;1.6222891358262344;3;0.12526006178616161),(-0.020939698021500457;1.4685415349012134;3;0.16225945449953486),(0.44588689528643655;1.6666976672973561;3;0.10521006835651833),3,0.12751173740405916,0.18331959956460697,0.14941712231601048,0.8150635429647646,1.2855630999999903,0
9,19,female,right,62,none,2.068176031112671,138,True,(1.1983554417054885;2.1309791786042034;6;0.14309835840715152),(0.8632077604063814;2.901766075663468;6;0.10670853921687525),(-0.10458689129718989;3.263609668822766;6;0.09378189671378273),(-0.7872708347886086;2.9738275273799974;6;0.1269186905310643),(-1.1998172341876694;2.089118918837411;6;0.12453659587576327),(-0.7872708347886087;1.1625245348453446;6;0.07711758752860617),(-2.2043642384652356e-16;0.8681760311126709;6;0.12319821501373518),(0.8485281374238568;1.2196478936888138;6;0.15849438774467334),6,0.11923178387895647,0.09652175770779164,0.2122574681387112,2.1990634358451686,2.5305077999998957,0
9,19,female,right,62,none,2.068176031112671,139,True,(1.199268992422915;2.0262966350696696;6;0.10793498671939315),(0.8917737905728731;2.871132758743301;6;0.15374922895515447),(-0.10458689129718989;3.263609668822766;6;0.10547025439458767),(-0.9192533317427735;2.839521162736518;6;0.15293623482257518),(-1.2;2.068176031112671;6;0.14034601989350187),(-0.8029567276306298;1.1764022405397978;6;0.16965006007012318),(0.04187939604300154;0.8689070386897559;6;0.07592777994459828),(0.9056514962673262;1.280905196324062;6;0.1020077802697868),6,0.12600279313371507,0.09347790222908875,0.1975232492672804,2.113047517724617,2.873786599999903,0
9,19,female,right,62,none,2.068176031112671,140,True,(0.8978076452338418;2.005395204742958;4.5;0.1626307027360504),(0.6363961030678928;2.7045721341805637;4.5;0.17321574736336537),(-0.07844016847289241;2.964751259395242;4.5;0.1428334547823693),(-0.6582183314572534;2.6819745551689196;4.5;0.11910697341451756),(-0.896575228282571;2.1466161995855635;4.5;0.13575027379465998),(-0.5785088487178855;1.3787360323055906;4.5;0.1152662388562713),(-0.031409547032250684;1.1687242867954848;4.5;0.07639884037719306),(0.5904531260914564;1.388937408912176;4.5;0.1297766916145262),4.5,0.13187236536736913,0.21623596506651138,0.20165224635425885,0.9325564611429613,2.785618099999965,0
9,19,female,right,62,none,2.068176031112671,141,True,(0.5996344962114575;2.0472363330911705;3;0.11803670104858771),(0.39363541739430435;2.521001779246334;3;0.08526428470010514),(0.03140157374576638;2.667353751965415;3;0.12429744010155633),(-0.40147836381531493;2.5140629263991077;3;0.17365165634153226),(-0.5977168188550473;2.0158825854640763;3;0.12488061959399213),(-0.4242640687119286;1.6439119624007423;3;0.1549884366478964),(0.04185388424647513;1.4696376009567764;3;0.14075426248884026),(0.39363541739430424;1.6153502829790076;3;0.14113353939012624),3,0.13287586753907957,0.14546998271578643,0.2001710833575808,1.376030158391283,2.1639020000000073,0
9,19,female,right,62,none,2.068176031112671,142,True,(1.197076860311789;2.1518837996056215;6;0.07718954541144192),(0.9192533317427736;2.839521162736518;6;0.08324255802582996),(0.06280314749153276;3.2665314728181594;6;0.1512275126888578),(-0.7872708347886086;2.9738275273799974;6;0.1674072009485241),(-1.199268992422915;2.110055427155672;6;0.17172532973031668),(-0.9056514962673266;1.2809051963240625;6;0.14152809536986038),(0.04187939604300154;0.8689070386897559;6;0.1253441456758152),(0.8917737905728731;1.2652193034820411;6;0.11003118046118492),6,0.12846194603897887,0.14882613353079757,0.2078764716088359,1.3967739850328011,1.9191795000001548,0
