ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
12,19,male,right,63,glasses,2.086987257003784,121,False,(0.5985384301558945;2.1288411412502595;3;0.159564535572969),(0.4242640687119285;2.5112513257157127;3;0.11316903838934271),(-0.031401573745766305;2.6861649778565284;3;0.11023374764215482),(-0.4316038802031908;2.5037822792791826;3;0.09447025605804653),(-0.5991777208527442;2.1183888307495504;3;0.10159452901852334),(-0.40919901603749914;1.648175036032282;3;0.11682801844995484),(-0.04185388424647535;1.4884488268478897;3;0.10674174069735598),(0.4596266658713867;1.7013146911918604;3;0.14435246993683665),3,0.118369291970648,0.18030527546677938,0.16237573758065893,0.9005601037479133,2.197255599999835,0
12,19,male,right,63,glasses,2.086987257003784,122,False,(0.8998629256407522;2.071280091210229;4.5;0.15964228437245828),(0.6688303429296548;2.6892048027267568;4.5;0.1182511396788043),(5.5109105961630896e-17;2.986987257003784;4.5;0.14259340645743993),(-0.6792386222004948;2.6774403830952407;4.5;0.0820533140584541),(-0.896575228282571;2.1654274254766768;4.5;0.09663354072911946),(-0.6022175457229724;1.4181569140741292;4.5;0.09662339278028803),(-0.031409547032250684;1.187535512686598;4.5;0.10612482350954688),(0.6688303429296548;1.4847697112808118;4.5;0.12015841086479417),4.5,0.11526003905636314,0.10677628336672121,0.14988804649925241,1.403757854957965,1.208000200000015,0
12,19,male,right,63,glasses,2.086987257003784,123,False,(0.5985384301558945;2.045133372757309;3;0.10810748067027426),(0.39363541739430435;2.5398130051374475;3;0.12652045888137126),(0.020939698021500648;2.686621753215242;3;0.1185339480456264),(-0.43881222097150224;2.496186273041283;3;0.08952582853365557),(-0.5999086170938347;2.097458700866154;3;0.15130571393333603),(-0.39363541739430435;1.634161508870121;3;0.09883639838078809),(-1.1021821192326178e-16;1.486987257003784;3;0.1405613247201341),(0.4242640687119284;1.6627231882918556;3;0.1160553024038527),3,0.11868080694612979,0.05681025153469992,0.1142024334601759,2.0102434045802564,2.763498099999879,0
12,19,male,right,63,glasses,2.086987257003784,124,False,(1.1998172341876694;2.066044369279044;6;0.12052300246023925),(0.8029567276306299;2.9787610475766573;6;0.13760614965663942),(-0.10458689129718989;3.282420894713879;6;0.13157374421420953),(-0.891773790572873;2.889943984634414;6;0.16709809647746882),(-1.1998172341876694;2.066044369279044;6;0.13843228095374185),(-0.7713451316238473;1.1677339252610106;6;0.11440961789564036),(0.04187939604300154;0.8877182645808692;6;0.14795054719035422),(0.8485281374238568;1.238459119579927;6;0.07991697095079804),6,0.12968880122488644,0.05232264555602384,0.13296680802364896,2.541286026549945,3.4530353000000105,0
12,19,male,right,63,glasses,2.086987257003784,125,False,(0.8978076452338418;2.149768083373497;4.5;0.1359469355288546),(0.6251925334130976;2.73439307730857;4.5;0.07786464891831814),(-0.04710236061864946;2.9857538382829008;4.5;0.10689509731780228),(-0.6363961030678927;2.723383360071677;4.5;0.08189823327689426),(-0.896575228282571;2.008547088530892;4.5;0.16435528591135162),(-0.6022175457229724;1.4181569140741292;4.5;0.15990132467813725),(-0.015707165793555147;1.187124331363032;4.5;0.1430245555727054),(0.6688303429296548;1.4847697112808118;4.5;0.108481230934503),4.5,0.12229591401732082,0.2373788331157447,0.17079765934767255,0.719515118959206,6.125206299999945,0
12,19,male,right,63,glasses,2.086987257003784,126,False,(1.1983554417054885;2.1497904044953167;6;0.1660897136477391),(0.9192533317427736;2.8583323886276313;6;0.08190522398306556),(-0.10458689129718989;3.282420894713879;6;0.15000383344995666),(-0.8029567276306299;2.9787610475766573;6;0.16193592348985353),(-1.199268992422915;2.1288666530467855;6;0.17291541579530112),(-0.8029567276306298;1.195213466430911;6;0.13028894384246836),(-0.06280314749153317;0.8886318152982957;6;0.0754545157120233),(0.8029567276306293;1.1952134664309106;6;0.08944269669844998),6,0.1285045333273572,0.0760298246207744,0.14907414453674928,1.9607324530907342,2.006205899999941,0
12,19,male,right,63,glasses,2.086987257003784,127,False,(1.197076860311789;2.1706950254967348;6;0.11375648770990696),(0.9192533317427736;2.8583323886276313;6;0.1003864392288227),(-0.02094288772474017;3.286804491191454;6;0.17207166564766246),(-0.9192533317427735;2.8583323886276313;6;0.151081595568396),(-1.199268992422915;2.1288666530467855;6;0.1675353278376801),(-0.8029567276306298;1.195213466430911;6;0.1033961015816736),(0.06280314749153273;0.8886318152982957;6;0.12403703114537615),(0.8335900445507967;1.223779496597403;6;0.13410540450192665),6,0.13329625665268058,0.19857734346239508,0.16185315311499066,0.8150635429647646,1.6523597000000336,0
12,19,male,right,63,glasses,2.086987257003784,128,False,(0.8994517443171862;2.1183968040360353;4.5;0.12071047287999022),(0.5904531260914566;2.766225879204279;4.5;0.13706566618500438),(5.5109105961630896e-17;2.986987257003784;4.5;0.12142726577564958),(-0.6894399988070802;2.6654961057216697;4.5;0.15020717753464202),(-0.8994517443171862;2.0555777099715336;4.5;0.11523121115108224),(-0.6022175457229724;1.4181569140741292;4.5;0.15008824819664596),(-1.6532731788489269e-16;1.1869872570037843;4.5;0.15111173481090046),(0.6894399988070801;1.5084784082858986;4.5;0.11853877906049654),4.5,0.1330475694493014,0.18800035422657296,0.18706502908116715,0.9950248756218907,2.8080399999998917,0
12,19,male,right,63,glasses,2.086987257003784,129,False,(1.199268992422915;2.1288666530467855;6;0.10487202967960736),(0.8183980320749982;2.9646116989467886;6;0.1110307320471593),(0.020942887724740317;3.286804491191454;6;0.16236277986888048),(-0.8029567276306299;2.9787610475766573;6;0.07607109516783883),(-1.1954336377100947;2.191574148300974;6;0.1630633463248533),(-0.7872708347886087;1.1813357607364579;6;0.07690641125889221),(0.04187939604300154;0.8877182645808692;6;0.13574517636711608),(0.8335900445507967;1.223779496597403;6;0.10331420508355982),6,0.1166707219747384,0.15626189582112548,0.17878733730179672,1.1441518507266566,3.0747204000001602,0
12,19,male,right,63,glasses,2.086987257003784,130,False,(0.8994517443171862;2.055577709971533;4.5;0.15207085123664627),(0.6251925334130976;2.73439307730857;4.5;0.07991048693899845),(-0.01570716579355513;2.9868501826445364;4.5;0.16437758990356216),(-0.6363961030678927;2.723383360071677;4.5;0.08915916971636552),(-0.8998629256407522;2.071280091210229;4.5;0.09112123811406923),(-0.5904531260914566;1.4077486348032893;4.5;0.10496930394276674),(-1.6532731788489269e-16;1.1869872570037843;4.5;0.13811951649384557),(0.6792386222004947;1.4965341309123277;4.5;0.15812816304767424),4.5,0.122232039924241,0.09085732776278353,0.13744947497123747,1.5128056080418728,1.9876075000001947,0
12,19,male,right,63,glasses,2.086987257003784,131,False,(1.1998172341876694;2.1079301447285244;6;0.17271155727207116),(0.9192533317427736;2.8583323886276313;6;0.13628680123094536),(0.08370776849295028;3.284064117315573;6;0.15935094547452378),(-0.8485281374238569;2.9355153944276413;6;0.09413118922127331),(-1.197076860311789;2.003279488510834;6;0.09507755508980117),(-0.8335900445507967;1.2237794965974027;6;0.12784572684829776),(-0.0837077684929507;0.8899103966919952;6;0.15677754852227732),(0.8917737905728731;1.2840305293731544;6;0.10710978774490316),6,0.13116138892551163,0.13516671811965647,0.211746054713281,1.566554678984161,1.5401828999999907,0
12,19,male,right,63,glasses,2.086987257003784,132,False,(0.8998629256407522;2.1026944227973394;4.5;0.17325499205059972),(0.6792386222004948;2.6774403830952407;4.5;0.1168994042385679),(0.015707165793555238;2.9868501826445364;4.5;0.10989611327518269),(-0.6137985240562486;2.7452055884610376;4.5;0.14420869838648334),(-0.8998629256407522;2.071280091210229;4.5;0.15222647008057386),(-0.5904531260914566;1.4077486348032893;4.5;0.14204762093418716),(-0.015707165793555147;1.187124331363032;4.5;0.10902649961332195),(0.6251925334130976;1.4395814366989983;4.5;0.11960996543963577),4.5,0.13339622050231906,0.1294488991679952,0.1636451973220567,1.264168319497893,1.5519991999999547,0
12,19,male,right,63,glasses,2.086987257003784,133,False,(0.8994517443171862;2.055577709971533;4.5;0.13323724263045134),(0.5904531260914566;2.766225879204279;4.5;0.16702329521260062),(-0.0627808263697128;2.984794902237626;4.5;0.09368249957711544),(-0.6792386222004948;2.6774403830952407;4.5;0.1441688105275515),(-0.8978076452338418;2.0242064306340715;4.5;0.08989060218118183),(-0.6582183314572535;1.4731887329475355;4.5;0.10360095404511976),(-1.6532731788489269e-16;1.1869872570037843;4.5;0.15648378449967912),(0.6137985240562488;1.4287689255465308;4.5;0.11858730065536839),4.5,0.1258343111661335,0.17815314334238253,0.19782482324161624,1.110420055072662,1.0078753000000233,0
12,19,male,right,63,glasses,2.086987257003784,134,False,(0.8994517443171862;2.055577709971533;4.5;0.12523666031212724),(0.6688303429296548;2.6892048027267568;4.5;0.0997800059526525),(0.07844016847289233;2.983562485286355;4.5;0.1370259289557093),(-0.6137985240562486;2.7452055884610376;4.5;0.1409535402984448),(-0.8998629256407522;2.1026944227973394;4.5;0.12185051708606756),(-0.5785088487178855;1.397547258196704;4.5;0.09512357575107602),(-0.07844016847289242;1.1904120287212132;4.5;0.11590593279546922),(0.5904531260914564;1.4077486348032893;4.5;0.1282675886999263),4.5,0.12051796873143411,0.19039267429799356,0.14689770904443022,0.7715512668019617,0.8525718000000779,0
12,19,male,right,63,glasses,2.086987257003784,135,False,(0.8987665812791165;2.1340896176224335;4.5;0.1570992277512656),(0.6474058203047861;2.7121797904168816;4.5;0.15749942264983044),(-0.01570716579355513;2.9868501826445364;4.5;0.12773113563506217),(-0.6363961030678927;2.723383360071677;4.5;0.13516350912357325),(-0.9;2.086987257003784;4.5;0.16887420903863376),(-0.5785088487178855;1.397547258196704;4.5;0.14415455789273746),(-0.04710236061864988;1.1882206757246676;4.5;0.1145438427240329),(0.6474058203047858;1.4617947235906863;4.5;0.09691919732844662),4.5,0.13774813776794778,0.216045723349495,0.2731181590214378,1.264168319497893,0.9972267000000556,0
12,19,male,right,63,glasses,2.086987257003784,136,False,(0.5996344962114575;2.0660475589822838;3;0.16019668743546214),(0.4316038802031907;2.5037822792791826;3;0.12031330456662387),(3.6739403974420595e-17;2.6869872570037843;3;0.10249128765073516),(-0.3936354173943043;2.5398130051374475;3;0.14155737277420366),(-0.5985384301558945;2.045133372757309;3;0.09638082940367425),(-0.44588689528643655;1.6855088931884692;3;0.1224714178465662),(-0.020939698021500457;1.4873527607923267;3;0.09698109595600418),(0.40919901603749914;1.648175036032282;3;0.16934772449347696),3,0.1262174650158433,0.2229410750524255,0.17547656593954067,0.7870984110858739,2.4749966000001677,0
12,19,male,right,63,glasses,2.086987257003784,137,False,(0.896575228282571;2.1654274254766763;4.5;0.0913146189730608),(0.6137985240562487;2.7452055884610376;4.5;0.1555478646747505),(-0.0627808263697128;2.984794902237626;4.5;0.12085677265379088),(-0.6022175457229725;2.755817599933439;4.5;0.17362154271681374),(-0.896575228282571;2.1654274254766768;4.5;0.1042481032951775),(-0.6688303429296548;1.4847697112808116;4.5;0.0979551758469397),(0.04710236061864955;1.1882206757246676;4.5;0.07854015927184622),(0.6474058203047858;1.4617947235906863;4.5;0.17259038344051755),4.5,0.12433432760911212,0.16674416733067615,0.19462497320896283,1.1672070833098185,1.9859403000000384,0
12,19,male,right,63,glasses,2.086987257003784,138,False,(1.2;2.086987257003784;6;0.08564631222088671),(0.8917737905728731;2.889943984634414;6;0.15085953799291035),(-0.02094288772474017;3.286804491191454;6;0.14678064257785506),(-0.8335900445507968;2.9501950174101657;6;0.17236233815046717),(-1.1983554417054885;2.1497904044953167;6;0.08320810686959379),(-0.8632077604063813;1.2533972124529875;6;0.08962835647516651),(0.020942887724739755;0.8871700228161148;6;0.1601731224576398),(0.8485281374238568;1.238459119579927;6;0.17010166629024143),6,0.1323450103793451,0.23975243162004595,0.18590619879697362,0.7754090231359715,1.852618899999925,0
12,19,male,right,63,glasses,2.086987257003784,139,False,(1.1954336377100947;1.9824003657065943;6;0.11355512012382268),(0.7872708347886087;2.9926387532711107;6;0.15458353788076995),(-0.10458689129718989;3.282420894713879;6;0.10732473447154534),(-0.7713451316238472;3.0062405887465578;6;0.08073451504618072),(-1.1998172341876694;2.066044369279044;6;0.16448847031912334),(-0.8632077604063813;1.2533972124529875;6;0.11813785541820801),(-0.0837077684929507;0.8899103966919952;6;0.095341085131761),(0.8183980320749983;1.2093628150607798;6;0.14880832279504164),6,0.12287170514830657,0.08452443705753626,0.1673912481312862,1.9803887959329682,3.052546899999925,0
12,19,male,right,63,glasses,2.086987257003784,140,False,(1.199268992422915;2.045107860960783;6;0.09311430732822389),(0.8183980320749982;2.9646116989467886;6;0.16928516648813777),(0.041879396043001296;3.286256249426699;6;0.14929747935055138),(-0.9192533317427735;2.8583323886276313;6;0.16122941520422135),(-1.2;2.086987257003784;6;0.1396320725309385),(-0.8485281374238572;1.2384591195799273;6;0.10998157134378572),(0.04187939604300154;0.8877182645808692;6;0.1619662702236792),(0.9192533317427733;1.3156421253799366;6;0.12382481084919872),6,0.13854138666484206,0.15587760901491332,0.20405679935938578,1.3090834575212338,0.8301678000000265,0
12,19,male,right,63,glasses,2.086987257003784,141,False,(1.199268992422915;2.045107860960783;6;0.1540182190127325),(0.9056514962673263;2.874258091792393;6;0.13034109249924003),(-0.08370776849295039;3.284064117315573;6;0.13473152186993817),(-0.8776244419430045;2.905385289078782;6;0.13118026625361645),(-1.1998172341876694;2.066044369279044;6;0.13216038669937208),(-0.9056514962673266;1.2997164222151758;6;0.13999519351088385),(-0.0837077684929507;0.8899103966919952;6;0.11002271760654025),(0.8183980320749983;1.2093628150607798;6;0.1629955044545838),6,0.1369306127383634,0.13866594657087256,0.1701290013125604,1.2268982076692274,1.1169457999999395,0
12,19,male,right,63,glasses,2.086987257003784,142,False,(1.1998172341876694;2.066044369279044;6;0.16952652207262442),(0.9056514962673263;2.874258091792393;6;0.0927632038733265),(-0.10458689129718989;3.282420894713879;6;0.12616700820168203),(-0.8776244419430045;2.905385289078782;6;0.11672554561466864),(-1.1954336377100947;1.9824003657065947;6;0.1729258252211436),(-0.8485281374238572;1.2384591195799273;6;0.0858886077280109),(-0.020942887724740195;0.8871700228161148;6;0.1552373312898025),(0.8917737905728731;1.2840305293731544;6;0.13161423324940802),6,0.13135603465633333,0.21240299720517125,0.15513105645937225,0.7303618993169055,1.5529841999998553,0
12,19,male,right,63,glasses,2.086987257003784,143,False,(0.8987665812791165;2.039884896385135;4.5;0.11972400465349722),(0.6474058203047861;2.7121797904168816;4.5;0.16853137644747024),(0.06278082636971272;2.984794902237626;4.5;0.15587568912210262),(-0.5904531260914565;2.766225879204279;4.5;0.15213443997839382),(-0.8998629256407522;2.1026944227973394;4.5;0.09269056686755117),(-0.6022175457229724;1.4181569140741292;4.5;0.12191660036394505),(-0.015707165793555147;1.187124331363032;4.5;0.08207781454880739),(0.6582183314572536;1.4731887329475357;4.5;0.13857777990580422),4.5,0.12894103398594647,0.14252733285506372,0.165531256192723,1.161400082895342,1.2077292000001307,0
12,19,male,right,63,glasses,2.086987257003784,144,False,(0.5991777208527442;2.055585683258018;3;0.09055732120027038),(0.3856725658119236;2.5466139228751707;3;0.15570768197599894),(0.04185388424647514;2.6855256871596787;3;0.1150081087883521),(-0.45962666587138673;2.4726598228157077;3;0.17453161076485513),(-0.5991777208527442;2.055585683258018;3;0.09265848073674687),(-0.40919901603749914;1.648175036032282;3;0.1561948043277704),(0.02093969802150077;1.4873527607923267;3;0.14011529736589323),(0.44588689528643655;1.6855088931884694;3;0.11820693708135638),3,0.1303725302801554,0.10201928823238456,0.16549705867378253,1.6222134220031528,2.152478599999995,0
12,19,male,right,63,glasses,2.086987257003784,145,False,(0.5991777208527442;2.1183888307495504;3;0.11696026220692513),(0.4242640687119285;2.5112513257157127;3;0.13085671266887136),(0.05229344564859488;2.6847040758588316;3;0.16033350192870935),(-0.40147836381531493;2.532874152290221;3;0.11139690160707985),(-0.5996344962114575;2.0660475589822838;3;0.13781330625001298),(-0.4014783638153149;1.6411003617173476;3;0.11364774897392332),(-0.05229344564859495;1.4892704381487367;3;0.09169733418119293),(0.4388122209715024;1.6777882409662852;3;0.12534711512155206),3,0.12350661036728339,0.1834664864615122,0.14805261698533917,0.8069736323009478,1.374650400000064,0
12,19,male,right,63,glasses,2.086987257003784,146,False,(0.8994517443171862;2.055577709971533;4.5;0.10825231005907371),(0.6137985240562487;2.7452055884610376;4.5;0.17358903332504122),(0.04710236061864957;2.9857538382829008;4.5;0.11127523598687869),(-0.6137985240562486;2.7452055884610376;4.5;0.14903571741666718),(-0.8978076452338418;2.0242064306340715;4.5;0.15450716140033058),(-0.5785088487178855;1.397547258196704;4.5;0.12232084764853404),(0.04710236061864955;1.1882206757246676;4.5;0.12641046535582304),(0.6792386222004947;1.4965341309123277;4.5;0.1113622984581553),4.5,0.13209413370631298,0.24029612015322394,0.2749352505957462,1.1441518507266566,1.3985999999999876,0
